日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/03/17,99952341.0,1750223147.0,17.4,17.7,17.2,17.65,+0.55,20132.0,False,0.8518518518518499,0.6885423435131032,0.64459846461146
111/03/18,71310422.0,1236355271.0,17.65,17.65,17.25,17.3,-0.35,15710.0,False,0.5925925925925924,0.6565590932062662,0.6485853408097286
111/03/21,49670547.0,856102919.0,17.25,17.35,17.15,17.25,-0.05,11494.0,False,0.3999999999999986,0.5710393954708436,0.6227366923634337
111/03/22,36884941.0,633315925.0,17.2,17.25,17.1,17.2,-0.05,8074.0,False,0.3499999999999979,0.4973595969805617,0.5809443272358097
111/03/23,34986438.0,605558841.0,17.3,17.4,17.2,17.35,+0.15,10449.0,False,0.5,0.4982397313203744,0.5533761285973312
111/03/24,34357003.0,596111945.0,17.2,17.45,17.2,17.4,+0.05,8513.0,False,0.5499999999999972,0.5154931542135819,0.5407484704694148
111/03/25,36624727.0,632295072.0,17.4,17.45,17.15,17.15,-0.25,10096.0,False,0.35294117647058576,0.4613091616325832,0.5142687008571375
111/03/28,37445594.0,634699174.0,17.0,17.1,16.85,17.0,-0.15,12087.0,False,0.17647058823529288,0.3663629705001529,0.4649667907381427
111/03/29,50755908.0,856944425.0,17.05,17.05,16.8,16.9,-0.10,14115.0,False,0.11111111111110893,0.2812790173704717,0.40373753294891895
111/03/30,38130396.0,646736899.0,17.0,17.05,16.9,17.0,+0.10,9985.0,False,0.2352941176470585,0.2659507174626673,0.3578085944535017
111/03/31,34660134.0,583619252.0,16.95,17.0,16.8,16.8,-0.20,10937.0,False,0.0,0.17730047830844484,0.2976392224051494
111/04/01,39321653.0,655448774.0,16.65,16.75,16.55,16.75,-0.05,11442.0,False,0.2222222222222218,0.1922743929463705,0.2625176125855564
111/04/06,45091609.0,749142908.0,16.6,16.85,16.6,16.7,-0.05,10732.0,False,0.16666666666666535,0.1837384841864688,0.23625790311919384
111/04/07,111068224.0,1806989333.0,16.7,16.7,16.0,16.0,-0.70,34873.0,False,0.0,0.12249232279097914,0.19833604300978894
111/04/08,40631681.0,655430466.0,16.15,16.25,16.0,16.1,+0.10,10842.0,False,0.06896551724138032,0.1046500542744462,0.16710738009800802
111/04/11,99728326.0,1554023598.0,16.05,16.1,15.4,15.45,-0.65,29161.0,False,0.029411764705881707,0.07957062441825803,0.13792846153809135
111/04/12,83237751.0,1287976769.0,15.3,15.7,15.15,15.4,-0.05,19783.0,False,0.13157894736842102,0.09690673206831237,0.12425455171483167
111/04/13,52613215.0,836227641.0,15.7,16.05,15.6,16.05,+0.65,15371.0,False,0.4736842105263159,0.22249922488764684,0.15700277610577007
111/04/14,35457278.0,566968302.0,16.05,16.1,15.9,15.9,-0.15,15733.0,False,0.4054054054054055,0.2834679517268997,0.1991578346461466
111/04/15,35354449.0,555436185.0,15.8,16.0,15.6,15.65,-0.25,8876.0,False,0.2941176470588234,0.2870178501708742,0.2284445064877225
111/04/18,38811730.0,598718336.0,15.55,15.65,15.3,15.35,-0.30,10929.0,False,0.11764705882352892,0.2305609197217591,0.22914997756573466
111/04/19,41130116.0,638981566.0,15.55,15.75,15.4,15.4,+0.05,10385.0,False,0.16129032258064527,0.20747072067472114,0.22192355860206348
111/04/20,65009830.0,1009957068.0,15.55,15.75,15.3,15.55,+0.15,18927.0,False,0.3636363636363641,0.2595259349952688,0.2344576840664652
111/04/21,50114466.0,774799312.0,15.45,15.6,15.4,15.45,-0.10,10279.0,False,0.3157894736842091,0.2782804478915822,0.2490652720081709
111/04/22,58760541.0,903773588.0,15.35,15.6,15.25,15.3,-0.15,10770.0,False,0.15789473684210545,0.2381518775417566,0.24542747385269945
111/04/25,93187226.0,1381624228.0,15.1,15.1,14.65,14.65,-0.65,23119.0,False,0.0,0.15876791836117105,0.21654095535552328
111/04/26,154744342.0,2195603616.0,14.7,14.75,13.95,13.95,-0.70,43781.0,False,0.0,0.10584527890744737,0.17964239653949796
111/04/27,165372089.0,2158442691.0,13.2,13.25,12.85,13.1,-0.85,35282.0,False,0.07936507936507936,0.09701854572665802,0.15210111293521794
111/04/28,165265207.0,2255365004.0,13.35,14.05,13.0,13.95,+0.85,31254.0,False,0.37931034482758597,0.19111581209363399,0.16510601265469
111/04/29,113739693.0,1566463065.0,14.0,14.05,13.65,13.65,-0.30,19412.0,False,0.27586206896551746,0.21936456438426186,0.18319219656454727
111/05/03,116088283.0,1636057825.0,13.65,14.3,13.6,14.2,+0.55,21292.0,False,0.4655172413793102,0.3014154567159446,0.2225999499483464
111/05/04,55059372.0,784746515.0,14.3,14.45,14.1,14.2, 0.00,12488.0,False,0.4909090909090908,0.3645800014469933,0.26992663378122866
111/05/05,51991182.0,749772009.0,14.4,14.65,14.25,14.35,+0.15,12259.0,False,0.5454545454545454,0.42487151611617735,0.3215749278928782
111/05/06,42570674.0,599533396.0,13.9,14.2,13.85,14.15,-0.20,10072.0,False,0.5777777777777781,0.4758402700033776,0.37299670859637796
111/05/09,71929982.0,985744331.0,13.95,14.0,13.5,13.65,-0.50,13454.0,False,0.4210526315789477,0.4575777238619009,0.4011903803515523
111/05/10,64084943.0,882210623.0,13.35,14.0,13.3,13.8,+0.15,14171.0,False,0.5277777777777781,0.48097774183386,0.4277861675123215
111/05/11,71809108.0,969589981.0,13.75,13.8,13.35,13.4,-0.40,22356.0,False,0.2424242424242426,0.4014599086973208,0.4190107479073213
111/05/12,132256423.0,1818664887.0,13.6,13.95,13.5,13.7,+0.30,25737.0,False,0.2962962962962953,0.3664053712303123,0.4014756223483183
111/05/13,119722300.0,1635685160.0,13.95,14.1,13.4,13.45,-0.25,21607.0,False,0.11111111111111008,0.2813072845239116,0.3614195097401827
111/05/16,178301843.0,2351500591.0,13.35,13.55,12.75,13.35,-0.10,37403.0,False,0.3157894736842103,0.29280134757734444,0.3385467890192366
111/05/17,98801396.0,1299785735.0,13.35,13.45,13.0,13.1,-0.25,22143.0,False,0.18421052631578924,0.25660440715682603,0.31123266173176645
111/05/18,254639389.0,3554011452.0,13.25,14.3,13.2,14.25,+1.15,46979.0,False,0.9677419354838706,0.4936502499325075,0.3720385244653468
111/05/19,124897899.0,1709769434.0,13.65,13.85,13.55,13.65,-0.60,31685.0,False,0.5806451612903225,0.5226485537184458,0.4222418675497131
111/05/20,83349101.0,1124584356.0,13.6,13.7,13.4,13.45,-0.20,15553.0,False,0.4516129032258058,0.4989700035542324,0.4478179128845529
111/05/23,64962075.0,880410422.0,13.45,13.75,13.4,13.6,+0.15,13958.0,False,0.5483870967741931,0.5154423679608859,0.4703593979099972
111/05/24,78816646.0,1082634332.0,13.65,13.95,13.6,13.6, 0.00,14193.0,False,0.5483870967741931,0.5264239442319882,0.4890475800173275
111/05/25,50055375.0,687600765.0,13.7,13.85,13.55,13.8,+0.20,10817.0,False,0.6774193548387099,0.5767557477675621,0.5182836359340723
