日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/04/12,243290.0,31523557.0,130.5,131.0,128.5,130.5, 0.00,459.0,False,0.2258064516129032,0.4014344422084519,0.5245038348335739
111/04/13,415170.0,55367554.0,131.5,135.5,130.5,134.5,+4.00,442.0,False,0.4666666666666667,0.4231785170278568,0.4907287288983349
111/04/14,290500.0,38594238.0,135.5,135.5,131.0,133.5,-1.00,344.0,False,0.35714285714285715,0.4011666303995236,0.4608746960653978
111/04/15,323257.0,42107399.0,133.0,133.5,129.0,129.5,-4.00,373.0,False,0.07142857142857142,0.2912539440758729,0.4043344454022227
111/04/18,159789.0,20603618.0,128.0,131.5,128.0,128.0,-1.50,224.0,False,0.0,0.19416929605058192,0.3342793956183424
111/04/19,122848.0,15867817.0,129.0,130.5,128.5,130.0,+2.00,155.0,False,0.16666666666666666,0.18500175292261006,0.28452018138643165
111/04/20,107721.0,13921376.0,130.0,130.0,128.5,130.0, 0.00,152.0,False,0.21052631578947367,0.19350994054489806,0.2541834344392537
111/04/21,140018.0,18033723.0,129.0,130.0,128.5,128.5,-1.50,177.0,False,0.06666666666666668,0.1512288492521542,0.2198652393768872
111/04/22,121998.0,15834336.0,128.0,131.0,128.0,131.0,+2.50,157.0,False,0.4,0.2341525661681028,0.2246276816406257
111/04/25,272397.0,35324948.0,129.0,132.5,127.0,129.5,-1.50,284.0,False,0.29411764705882354,0.2541409264650097,0.23446542991542035
111/04/26,214569.0,28277443.0,131.0,133.0,130.5,131.0,+1.50,232.0,False,0.4705882352941176,0.32629002940804563,0.26507362974629545
111/04/27,146113.0,18885487.0,130.0,130.0,128.5,129.0,-2.00,221.0,False,0.3076923076923077,0.32009078883613296,0.2834126827762413
111/04/28,99826.0,12909713.0,129.5,130.0,128.5,129.5,+0.50,117.0,False,0.4166666666666667,0.35228274811297755,0.30636937122182
111/04/29,73959.0,9569696.0,130.5,131.0,129.0,129.0,-0.50,98.0,False,0.3333333333333333,0.3459662765197628,0.3195683396544676
111/05/03,62273.0,8071559.0,130.0,130.0,129.0,130.0,+1.00,84.0,False,0.5,0.3973108510131752,0.3454825101073701
111/05/04,70721.0,9222349.0,131.0,131.0,129.5,130.0, 0.00,105.0,False,0.5,0.4315405673421168,0.374168529185619
111/05/05,132230.0,17347518.0,132.5,133.0,130.0,131.0,+1.00,133.0,False,0.6666666666666666,0.5099159337836334,0.4194176640516238
111/05/06,620120.0,83680422.0,129.5,138.5,129.5,135.5,+4.50,635.0,False,0.7391304347826086,0.5863207674499584,0.4750520318510687
111/05/09,245040.0,32569387.0,134.5,135.0,132.0,132.0,-3.50,353.0,False,0.35,0.5075471782999723,0.4858837473340365
111/05/10,620539.0,84586145.0,132.0,139.0,130.0,137.0,+5.00,725.0,False,0.8095238095238095,0.6082060553745847,0.5266578500142192
111/05/11,308641.0,42416823.0,139.0,139.0,136.0,137.0, 0.00,690.0,False,0.8095238095238095,0.6753119734243263,0.5762092244842548
111/05/12,301182.0,40602112.0,136.0,138.0,133.0,133.5,-3.50,465.0,False,0.45,0.6002079822828842,0.5842088104171312
111/05/13,211911.0,28630153.0,134.5,136.5,133.5,136.5,+3.00,203.0,False,0.75,0.6501386548552561,0.6061854252298395
111/05/16,575570.0,80144015.0,137.0,142.0,136.5,140.5,+4.00,626.0,False,0.88,0.7267591032368375,0.6463766512321721
111/05/17,207039.0,29013845.0,141.0,141.5,139.0,139.5,-1.00,489.0,False,0.8,0.751172735491225,0.681308679318523
111/05/18,276622.0,38622954.0,139.5,141.5,139.0,139.0,-0.50,280.0,False,0.76,0.7541151569941499,0.7055775052103985
111/05/19,447347.0,61869570.0,136.5,141.0,135.5,141.0,+2.00,684.0,False,0.9166666666666666,0.8082989935516554,0.7398180013241508
111/05/20,187239.0,26386386.0,141.5,142.0,139.5,141.0, 0.00,325.0,False,0.9166666666666666,0.8444215512566591,0.7746858513016535
111/05/23,171315.0,23889934.0,142.0,142.0,138.0,138.5,-2.50,510.0,False,0.6111111111111112,0.7666514045414764,0.7720077023815943
111/05/24,145310.0,20020039.0,139.5,139.5,137.0,137.5,-1.00,214.0,False,0.5,0.6777676030276508,0.7405943359302798
111/05/25,216427.0,29404440.0,139.0,139.0,137.0,137.5, 0.00,148.0,False,0.4705882352941176,0.6087078137831398,0.6966321618812331
111/05/26,168171.0,22805687.0,138.0,138.0,134.5,135.0,-2.50,742.0,False,0.06666666666666668,0.4280274314109821,0.6070972517244828
111/05/27,119265.0,16057761.0,135.0,136.0,133.5,135.0, 0.00,524.0,False,0.17647058823529413,0.3441751503524194,0.5194565512671283
111/05/30,108090.0,14796399.0,136.0,137.5,135.5,137.5,+2.50,143.0,False,0.4705882352941176,0.3863128453329855,0.4750753159557474
111/05/31,83402.0,11492528.0,137.5,138.5,137.0,138.0,+0.50,102.0,False,0.5294117647058824,0.4340124851239511,0.4613877056784819
111/06/01,224192.0,31405627.0,138.5,141.0,138.5,140.5,+2.50,287.0,False,0.8235294117647058,0.5638514606708693,0.4955422906759444
111/06/02,813742.0,117417659.0,140.0,147.0,140.0,144.0,+3.50,815.0,False,0.7777777777777778,0.6351602330398387,0.5420816047972424
111/06/06,236134.0,34161295.0,146.0,146.0,143.5,144.0, 0.00,246.0,False,0.7777777777777778,0.6826994146191516,0.5889542080712121
111/06/07,402421.0,58660840.0,144.0,147.0,143.5,146.0,+2.00,448.0,False,0.925925925925926,0.7637749183880764,0.6472277781768335
111/06/08,180464.0,26216913.0,147.5,147.5,144.0,144.5,-1.50,981.0,False,0.7857142857142857,0.7710880408301461,0.6885145323946044
111/06/09,171987.0,25000714.0,144.0,146.5,143.0,146.0,+1.50,272.0,False,0.8928571428571429,0.8116777415058116,0.7295689354316734
111/06/10,504107.0,74942843.0,145.0,150.0,145.0,149.5,+3.50,557.0,False,0.9655172413793104,0.8629575747969778,0.7740318152201082
111/06/13,304369.0,45233560.0,150.0,150.0,146.5,148.5,-1.00,352.0,False,0.8846153846153846,0.8701768447364466,0.8060801583922209
111/06/14,475783.0,71420289.0,146.5,153.0,146.5,152.0,+3.50,719.0,False,0.9310344827586208,0.8904627240771712,0.8342076802872043
111/06/15,354247.0,53975393.0,152.0,154.0,151.0,151.5,-0.50,429.0,False,0.8214285714285714,0.8674513398609711,0.8452889001451265
111/06/16,460264.0,68782539.0,152.0,153.5,146.0,146.0,-5.50,661.0,False,0.2727272727272727,0.6692099841497383,0.7865959281466637
111/06/17,409753.0,60927841.0,144.5,150.5,144.5,150.5,+4.50,456.0,False,0.6818181818181818,0.6734127167058861,0.7488681909997378
111/06/20,342903.0,51949794.0,150.0,153.0,150.0,151.0,+0.50,640.0,False,0.7272727272727273,0.6913660535614998,0.7297008118536584
111/06/21,471240.0,72505169.0,151.0,156.0,150.0,155.5,+4.50,533.0,False,0.9615384615384616,0.7814235228871537,0.7469417155314901
